orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Interpublic Group of Companies,Business Services,,1001,15000,0,N,,
"",IntercontinentalExchange Inc,Securities/Invest,,1001,15000,0,N,,
D000026562,IAC/InterActiveCorp,Internet,,1001,15000,0,N,,
D000022036,Huntsman Corp,Chemicals,,1001,15000,0,N,Y,
D000026556,Huntington Bancshares,Commercial Banks,,1001,15000,0,N,Y,
D000051754,Helmerich & Payne,Oil & Gas,,1001,15000,0,N,,
"",Health Care REIT Inc,Real Estate,,1001,15000,0,N,,
"",Health Care REIT,Real Estate,,1001,15000,0,N,,
D000034347,Hasbro Inc,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000026387,Harley-Davidson Inc,Misc Transport,,1001,15000,0,N,Y,
"",Goodyear Tire & Rubber Co,Unknown,,1001,15000,0,N,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,N,Y,Y
D000000467,General Mills,Food Process/Sales,,1001,15000,0,N,Y,
D000051182,Gannett Co,Publishing,,1001,15000,0,N,,
"",Forest Laboratories Inc,Unknown,,1001,15000,0,N,,
D000033753,Forest Laboratories,Pharm/Health Prod,,1001,15000,0,N,Y,
D000000465,Forest City Enterprises,Real Estate,,1001,15000,0,N,Y,
"",Fomento Economico Mexicano Sab De CV,Unknown,,1001,15000,0,N,,
"",Flir Systems Inc,Unknown,,1001,15000,0,N,,
"",First Horizon National Corp,Unknown,,1001,15000,0,N,,
D000025822,First Horizon National,Commercial Banks,,1001,15000,0,N,Y,
D000021981,Fidelity National Financial,Real Estate,,1001,15000,0,N,Y,Y
"",Federated Tax Free Obligations Fund,Unknown,Mutual Fund,1001,15000,0,N,,
D000059184,Expeditors International of Washington,Misc Transport,,1001,15000,0,N,,
D000000854,Expedia Inc,Internet,,1001,15000,0,N,Y,
"",Event Driven Managers II,Unknown,Mutual Fund,1001,15000,0,N,,
D000033500,Equity Residential,Real Estate,,1001,15000,0,N,,
D000042133,Energizer Holdings,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000025685,Energen Corp,Oil & Gas,,1001,15000,0,N,Y,
D000000239,Edison International,Electric Utilities,,1001,15000,0,N,Y,
D000000744,Eastman Chemical,Chemicals,,1001,15000,0,N,Y,
"",E *Trade Financial Corp,Unknown,,1001,15000,0,N,,
"",Dun & Bradstreet Corp,Unknown,,1001,15000,0,N,,
D000033266,Dr Horton Inc,Home Builders,,1001,15000,0,N,,
D000059154,Dover Corp,Misc Mfg/Distrib,,1001,15000,0,N,,
D000033222,Dollar General,Retail Sales,,1001,15000,0,N,Y,
"",Dividends Earned But Not Yet Paid,Unknown,Unknown,1001,15000,0,N,,
D000033184,Discovery Communications,TV/Movies/Music,,1001,15000,0,N,Y,
D000021951,Davita Healthcare Partners,Health Services,,1001,15000,0,N,Y,
D000025214,CVS Health,Retail Sales,,1001,15000,0,N,Y,
D000065635,Crown Castle International,Telecom Svcs,,1001,15000,0,N,,
"",Covidien PLC,Pharm/Health Prod,,1001,15000,0,N,,
D000032848,Continental Resources,Oil & Gas,,1001,15000,0,N,,
"",Conagra Inc,Unknown,,1001,15000,0,N,,
D000032793,Community Health Systems,Hospitals/Nurs Homes,,1001,15000,0,N,Y,
"",Comerica,Unknown,,1001,15000,0,N,,
D000023666,CME Group,Securities/Invest,,1001,15000,0,N,Y,
D000024873,Cliffs Natural Resources,Mining,,1001,15000,0,N,Y,
D000045330,City National Corp,Commercial Banks,,1001,15000,0,N,,
D000021908,Chesapeake Energy,Oil & Gas,,1001,15000,0,N,Y,
"",Check Point Software Tech Ltd,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000024688,CF Industries,Agricultural Svcs,,1001,15000,0,N,Y,
"",CF Inds Holdings,Unknown,,1001,15000,0,N,,
D000024672,Centerpoint Energy,Electric Utilities,,1001,15000,0,N,Y,
D000022361,Celanese Corp,Chemicals,,1001,15000,0,N,Y,
"",CBOE Holdings,Unknown,,1001,15000,0,N,,
D000021892,Cardinal Health,Pharm/Health Prod,,1001,15000,0,N,Y,
"",Cameron International,Oil & Gas,,1001,15000,0,N,,
"",Camden Property Trust,Real Estate,,1001,15000,0,N,,
D000060499,Cabot Oil & Gas Corp,Oil & Gas,,1001,15000,0,N,,
"",Cabot Corp,Chemicals,,1001,15000,0,N,,
D000032218,CA Technologies,Electronics Mfg/Eqp,,1001,15000,0,N,Y,
"",Brown Forman Corp,Unknown,,1001,15000,0,N,,
D000060446,Brookdale Senior Living,Hospitals/Nurs Homes,,1001,15000,0,N,,
"",Brokerage Accounts US Trust Brokerage (TESE) Ac,Unknown,,1001,15000,0,N,,
"",Brocade Communications Systems,Unknown,,1001,15000,0,N,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,1001,15000,0,N,Y,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1001,15000,0,N,Y,
D000024328,Best Buy,Retail Sales,,1001,15000,0,N,Y,
D000021868,BB&T Corp,Commercial Banks,,1001,15000,0,N,Y,
"",BB&T Bank,Commercial Banks,,1001,15000,0,N,,
D000021765,Bank of New York Mellon,Securities/Invest,,1001,15000,0,N,Y,
"",Bank of America/Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",Bank Montreal Quebec,Commercial Banks,,1001,15000,0,N,,
D000031773,Baker Hughes Inc,Oil & Gas,,1001,15000,0,N,,
D000045945,Avery Dennison Corp,Chemicals,,1001,15000,0,N,,
"",Avalonbay Communities,Real Estate,,1001,15000,0,N,,
D000019759,AutoNation,Automotive,,1001,15000,0,N,,
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,N,Y,
"",Autoliv Inc,Automotive,,1001,15000,0,N,,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,1001,15000,0,N,Y,
D000021852,Assurant Inc,Insurance,,1001,15000,0,N,Y,
"",Arm Holdings,Unknown,,1001,15000,0,N,,
"",Apartment Invt & Mgmt Co,Real Estate,,1001,15000,0,N,,
D000024095,Apache Corp,Oil & Gas,,1001,15000,0,N,Y,
"",Anhui Conch Cement Co,Unknown,,1001,15000,0,N,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,N,Y,
D000000121,American Financial Group,Insurance,,1001,15000,0,N,Y,
D000000573,American Electric Power,Electric Utilities,,1001,15000,0,N,Y,
D000023888,Ameren Corp,Electric Utilities,,1001,15000,0,N,Y,
D000031430,Alpha Natural Resources,Mining,,1001,15000,0,N,Y,
"",Alliant Techsystems Inc,Unknown,,1001,15000,0,N,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,1001,15000,0,N,Y,
D000021808,Affiliated Managers Group,Securities/Invest,,1001,15000,0,N,Y,
D000023775,AES Corp,Electric Utilities,,1001,15000,0,N,Y,
D000023771,AECOM Global,Construction Svcs,,1001,15000,0,N,Y,
"",ADT Corp,Business Services,,1001,15000,0,N,,
D000042008,Activision Blizzard,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000042547,Abercrombie & Fitch,Retail Sales,,1001,15000,0,N,,
"",Gigamon Inc,Unknown,,2,2000,0,N,,
"",Xylem Inc,Misc Mfg/Distrib,,1,1000,0,N,,
"",Windstream Holdings,Unknown,,1,1000,0,N,,
"",Sears Holdings,Unknown,,1,1000,0,N,,
"",QEP Res Inc,Unknown,,1,1000,0,N,,
D000027753,Murphy Oil,Oil & Gas,,1,1000,0,N,Y,
"",Mallinckroot Plc,Unknown,,1,1000,0,N,,
D000022084,Lincoln National Corp,Insurance,,1,1000,0,N,Y,
D000000800,ITT Corp,Electronics Mfg/Eqp,,1,1000,0,N,,
D000000418,International Game Technology,Casinos/Gambling,,1,1000,0,N,Y,
"",Huntington Ingalls,Unknown,,1,1000,0,N,,
D000037375,Hillshire Brands Co,Food Process/Sales,,1,1000,0,N,Y,
D000066710,Frontier Communications,Telephone Utilities,,1,1000,0,N,Y,
D000068166,CST Brands,Unknown,,1,1000,0,N,,
D000000274,Cintas Corp,Misc Mfg/Distrib,,1,1000,0,N,Y,
"",ATI Holdings,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,N,,
